instance_id,benchmark,family,arch,domain,axis,n_samples,dist_preset,atau_width,proj_dim,eta,u_mode,u_tau,seed,component,value,na_reason,wall_time_s
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,margin_hat_min,0.011149108409881592,,2.161
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,d_eff,31.990459610608582,,2.161
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,unstable_fraction,0.6666666666666666,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,g_ibp,26.169002034530457,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,a_tau,4.30406509320417,,0.478
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,margin_hat_min,0.004395008087158203,,2.83
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,d_eff,32.113944904199705,,2.83
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,unstable_fraction,0.6666666666666666,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,g_ibp,64.84787619225389,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,a_tau,3.2188758248682006,,0.636
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,margin_hat_min,0.004390209913253784,,2.128
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,d_eff,32.00460454793186,,2.128
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,unstable_fraction,0.6666666666666666,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,g_ibp,64.91765718664406,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,a_tau,3.6109179126442243,,0.547
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,margin_hat_min,0.004390209913253784,,2.209
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,d_eff,32.0270356166144,,2.209
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,unstable_fraction,0.6666666666666666,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,g_ibp,64.91765718664406,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,a_tau,3.367295829986474,,0.528
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,margin_hat_min,0.004391312599182129,,2.786
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,d_eff,32.02897708661888,,2.786
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,unstable_fraction,0.6666666666666666,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,g_ibp,64.90160706505866,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,a_tau,3.367295829986474,,0.581
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,margin_hat_min,0.004390209913253784,,2.776
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,d_eff,31.976318327370045,,2.776
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,unstable_fraction,0.6666666666666666,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,g_ibp,64.91765718664406,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,a_tau,4.04305126783455,,0.609
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,margin_hat_min,0.011149108409881592,,2.195
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,d_eff,32.02342072567874,,2.195
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,unstable_fraction,0.6666666666666666,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,g_ibp,26.169002034530457,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,a_tau,3.8501476017100584,,0.434
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,margin_hat_min,0.011149108409881592,,2.882
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,d_eff,32.02820591179574,,2.882
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,unstable_fraction,0.6666666666666666,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,g_ibp,26.169002034530457,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,a_tau,3.5553480614894135,,0.743
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,margin_hat_min,0.004390209913253784,,2.844
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,d_eff,32.03785124202966,,2.844
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,unstable_fraction,0.6666666666666666,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,g_ibp,64.91765718664406,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,a_tau,3.9889840465642745,,0.64
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,margin_hat_min,0.004390209913253784,,2.184
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,d_eff,32.115079607161235,,2.184
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,unstable_fraction,0.6666666666666666,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,g_ibp,64.91765718664406,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,a_tau,3.9889840465642745,,0.492
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,margin_hat_min,0.011149108409881592,,2.134
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,d_eff,31.915385549025274,,2.134
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,unstable_fraction,0.6666666666666666,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,g_ibp,26.169002034530457,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,a_tau,4.110873864173311,,0.559
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,margin_hat_min,0.004390239715576172,,2.818
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,d_eff,32.070575787590485,,2.818
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,unstable_fraction,0.6666666666666666,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,g_ibp,64.91722329356561,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,a_tau,4.0943445622221,,0.622
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,margin_hat_min,0.004413768649101257,,2.324
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,d_eff,31.999174680375457,,2.324
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,unstable_fraction,0.6666666666666666,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,g_ibp,64.57649313364936,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,a_tau,3.970291913552122,,0.464
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,margin_hat_min,0.011149108409881592,,2.804
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,d_eff,32.016756201027924,,2.804
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,unstable_fraction,0.6666666666666666,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,g_ibp,26.169002034530457,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,a_tau,4.5217885770490405,,0.58
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,margin_hat_min,0.011149108409881592,,2.383
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,d_eff,32.06859202760994,,2.383
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,unstable_fraction,0.6666666666666666,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,g_ibp,26.169002034530457,,0.001
milp16,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,a_tau,3.367295829986474,,0.462
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,margin_hat_min,0.011491924524307251,,2.95
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,d_eff,33.74279879767281,,2.95
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,unstable_fraction,1.0,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,g_ibp,168.88159903095985,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,a_tau,4.543294782270004,,0.59
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,margin_hat_min,0.00977487862110138,,2.322
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,d_eff,33.7872572191349,,2.322
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,unstable_fraction,1.0,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,g_ibp,198.37152141096695,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,a_tau,4.465908118654584,,0.491
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,margin_hat_min,0.008949607610702515,,3.194
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,d_eff,33.446160049752024,,3.194
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,unstable_fraction,1.0,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,g_ibp,216.5717601215224,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,a_tau,4.442651256490317,,0.47
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,margin_hat_min,0.009690150618553162,,2.899
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,d_eff,33.95755417482681,,2.899
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,unstable_fraction,1.0,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,g_ibp,200.09728351989742,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,a_tau,4.454347296253507,,0.603
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,margin_hat_min,0.010240688920021057,,2.797
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,d_eff,33.696660293469556,,2.797
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,unstable_fraction,1.0,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,g_ibp,189.39383562286008,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,a_tau,4.442651256490317,,0.618
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,margin_hat_min,0.008197739720344543,,2.342
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,d_eff,33.80695107224969,,2.342
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,unstable_fraction,1.0,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,g_ibp,236.3432447029748,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,a_tau,4.356708826689592,,0.485
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,margin_hat_min,0.00823606550693512,,2.439
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,d_eff,33.64963450958192,,2.439
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,unstable_fraction,1.0,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,g_ibp,235.2480961805001,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,a_tau,4.3694478524670215,,0.478
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,margin_hat_min,0.005842357873916626,,2.799
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,d_eff,33.59850913789287,,2.799
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,unstable_fraction,1.0,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,g_ibp,331.22329452545176,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,a_tau,4.624972813284271,,0.59
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,margin_hat_min,0.008645161986351013,,2.405
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,d_eff,33.855905416344676,,2.405
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,unstable_fraction,1.0,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,g_ibp,224.16327537580844,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,a_tau,4.605170185988092,,0.508
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,margin_hat_min,0.009419307112693787,,2.8
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,d_eff,33.75287125250706,,2.8
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,unstable_fraction,1.0,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,g_ibp,205.8221426443241,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,a_tau,4.61512051684126,,0.584
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,margin_hat_min,0.007394373416900635,,2.884
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,d_eff,33.63502611771492,,2.884
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,unstable_fraction,1.0,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,g_ibp,261.9122580394967,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,a_tau,4.59511985013459,,0.598
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,margin_hat_min,0.008821293711662292,,2.441
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,d_eff,33.773814787983206,,2.441
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,unstable_fraction,1.0,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,g_ibp,219.70745132115346,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,a_tau,4.442651256490317,,0.507
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,margin_hat_min,0.008519425988197327,,2.828
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,d_eff,33.717865875028345,,2.828
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,unstable_fraction,1.0,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,g_ibp,227.4568842663843,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,a_tau,4.5217885770490405,,0.619
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,margin_hat_min,0.009245336055755615,,2.339
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,d_eff,33.80619771649919,,2.339
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,unstable_fraction,1.0,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,g_ibp,209.67631564803406,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,a_tau,4.356708826689592,,0.502
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,margin_hat_min,0.008293241262435913,,2.474
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,d_eff,33.83548852513103,,2.474
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,unstable_fraction,1.0,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,g_ibp,233.63312907074143,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,a_tau,4.553876891600541,,0.476
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,margin_hat_min,0.008230030536651611,,2.441
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,d_eff,33.81674592264708,,2.441
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,unstable_fraction,1.0,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,g_ibp,235.41986714695648,,0.001
milp14,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,a_tau,4.543294782270004,,0.51
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,margin_hat_min,0.004749450832605362,,2.912
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,d_eff,30.170694641075094,,2.912
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,unstable_fraction,0.87,,0.001
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,g_ibp,477.46848696651045,,0.001
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,a_tau,4.174387269895637,,0.611
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,margin_hat_min,0.005011856555938721,,2.911
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,d_eff,29.965019325260812,,2.911
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,unstable_fraction,0.87,,0.001
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,g_ibp,452.52203118758325,,0.001
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,a_tau,4.624972813284271,,0.681
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,margin_hat_min,0.00431428849697113,,2.543
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,d_eff,30.059612738911266,,2.543
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,unstable_fraction,0.87,,0.001
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,g_ibp,525.5276605108761,,0.001
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,a_tau,4.382026634673881,,0.639
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,margin_hat_min,0.004787374287843704,,3.024
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,d_eff,30.06407848782906,,3.024
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,unstable_fraction,0.87,,0.001
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,g_ibp,473.6941149939527,,0.001
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,a_tau,4.174387269895637,,0.677
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,margin_hat_min,0.0046857669949531555,,2.505
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,d_eff,30.052091197700975,,2.505
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,unstable_fraction,0.87,,0.001
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,g_ibp,483.9441273038498,,0.001
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,a_tau,4.219507705176107,,0.608
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,margin_hat_min,0.0033903345465660095,,3.007
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,d_eff,30.138889793801596,,3.007
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,unstable_fraction,0.87,,0.001
milp30,sweep_all,MILP,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,g_ibp,668.4750296351747,,0.001
